mean_fit_time,mean_score_time,mean_test_score,param_ADA__base_estimator__class_weight,param_ADA__base_estimator__criterion,param_ADA__base_estimator__max_depth,param_ADA__learning_rate,param_ADA__n_estimators,params,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,std_fit_time,std_score_time,std_test_score
11.7273333073,0.223333358765,0.128955746851,,gini,17,0.001,200,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",226,0.0737127512997,0.128360722436,0.152034286009,0.106595379435,0.131666369096,0.183954266177,0.272140042412,0.0127366241573,0.0344864435077
0.600333333015,0.0121666590373,0.13530825326,,gini,17,0.021000000000000001,10,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",137,0.0906039854634,0.129333328668,0.153572555233,0.106008095083,0.141220726506,0.193558960635,0.0146818531987,0.0111118882123,0.0332488050134
2.84466660023,0.0585000912348,0.134372899936,,gini,17,0.021000000000000001,50,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",147,0.0787307022058,0.131784282878,0.148706353984,0.102358686097,0.143086915448,0.204538843028,0.176521617957,0.00793201641608,0.0393858890014
4.40816664696,0.0925000111262,0.127746337707,,gini,17,0.021000000000000001,100,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",237,0.0787307022058,0.13114327113,0.118315349469,0.101640856106,0.144950960108,0.194481723791,1.45075010623,0.0324333037821,0.0362831205276
5.68399997552,0.107333342234,0.12575313986,,gini,17,0.021000000000000001,200,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",260,0.0787307022058,0.13114327113,0.118315349469,0.100264119102,0.144950960108,0.183661695839,3.33356647403,0.0594689514831,0.0332884052987
0.573500037193,0.00633327166239,0.132017472838,,gini,17,0.041000000000000002,10,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",179,0.0820684330152,0.135834182106,0.153881665973,0.123944085933,0.114966800859,0.183485474622,0.0314204964383,0.000471426559592,0.0316296527937
2.25583334764,0.0538333654404,0.125842866299,,gini,17,0.041000000000000002,50,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",259,0.0802960673726,0.131466403789,0.129987105379,0.106254259957,0.118215738723,0.191096782873,0.499733740015,0.00357847557342,0.0336393262262
3.26949993769,0.0656666755676,0.123802209699,,gini,17,0.041000000000000002,100,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",277,0.0802960673726,0.131466403789,0.129869984178,0.106254259957,0.118215738723,0.178711455379,1.84142559988,0.0425702505999,0.0298083554242
4.81916662057,0.0976666609446,0.124371921976,,gini,17,0.041000000000000002,200,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",270,0.0802960673726,0.131466403789,0.127512663803,0.106254259957,0.118215738723,0.184609325416,4.19763982829,0.0866730757875,0.0315554426344
0.608833312988,0.00683339436849,0.1275409448,,gini,17,0.060999999999999999,10,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",240,0.0800634107063,0.142811348902,0.146071248371,0.100291798587,0.127821545646,0.169919972314,0.014610747447,0.000372686541425,0.0299820375254
2.90500005086,0.0534999370575,0.128281799382,,gini,17,0.060999999999999999,50,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",233,0.0770398562926,0.130296958854,0.143645182561,0.0953235441574,0.133997344684,0.191954373505,0.0767875594561,0.0083416819402,0.0365582840233
5.4058333238,0.100666681925,0.131360178571,,gini,17,0.060999999999999999,100,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",186,0.0834631471375,0.120503187992,0.149068002269,0.108608985523,0.135342699128,0.19391566878,0.88409525637,0.0181995447455,0.034527885147
7.55733335018,0.132333318392,0.129322955267,,gini,17,0.060999999999999999,200,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",222,0.0814540132488,0.116242660899,0.144743750667,0.107099470679,0.135342699128,0.19391566878,2.96822658926,0.049053261239,0.0350686368253
0.574666659037,0.0134999752045,0.127902070945,,gini,17,0.081000000000000003,10,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",235,0.0911730633572,0.123601798154,0.119325062556,0.109999112927,0.133645999156,0.192067601971,0.0120230751792,0.0102428318492,0.0312548694089
2.51116665204,0.0540000200272,0.127663495009,,gini,17,0.081000000000000003,50,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",239,0.0818275981915,0.136605025618,0.139993653252,0.113363770579,0.130396572938,0.165654313941,0.452544441375,0.00734854225097,0.0258754310057
3.69900000095,0.0669999519984,0.132033194784,,gini,17,0.081000000000000003,100,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",178,0.0819489786352,0.136605025618,0.166012249335,0.113363770579,0.130396572938,0.165739774209,1.84920919244,0.0311073614492,0.0294837301083
4.48050006231,0.0896666049957,0.129681076716,,gini,17,0.081000000000000003,200,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",210,0.0760840496575,0.136605025618,0.157928241747,0.113363770579,0.130396572938,0.165739774209,2.88240653114,0.0480057779893,0.0298279143701
0.593666672707,0.0118333101273,0.125547993758,,gini,17,0.10100000000000001,10,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",263,0.0631697793158,0.132385760679,0.137972085088,0.109183075262,0.129080932757,0.184293063817,0.0230192318093,0.0103989286487,0.0361943709457
2.5743333896,0.0481665929159,0.137561430882,,gini,17,0.10100000000000001,50,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",99,0.0787666043966,0.152590035153,0.165981757408,0.102749294125,0.135704532031,0.191785829072,0.775124813807,0.0183614260478,0.038026783504
4.5743333896,0.0775000254313,0.136797736829,,gini,17,0.10100000000000001,100,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",112,0.0787666043966,0.137479692369,0.163009006541,0.119635495479,0.135704532031,0.188754690124,2.17917656194,0.0461112842378,0.0343678471982
8.33816663424,0.159500042597,0.13875448057,,gini,17,0.10100000000000001,200,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",83,0.0787666043966,0.120481919501,0.17392768039,0.1200308087,0.135704532031,0.206872356469,4.92412505736,0.0897342963192,0.0411852213867
0.603666623433,0.0121666987737,0.134028797267,,gini,17,0.121,10,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",151,0.0819497502831,0.135347054663,0.150965898761,0.0970821403082,0.135560230533,0.205938770477,0.0271150073326,0.0120057864943,0.039783989459
2.98333338896,0.0509999990463,0.133983622138,,gini,17,0.121,50,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",153,0.0794068748287,0.129663858147,0.145304576915,0.111743923356,0.14333884783,0.197364900482,0.0749570132852,0.0111654463335,0.0358703650678
5.8605000178,0.0991667111715,0.137159890157,,gini,17,0.121,100,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",106,0.0876697578937,0.127960763164,0.142211450301,0.113920247349,0.138617874117,0.215616046596,0.323821423819,0.0164662813272,0.0391470592533
9.63916667302,0.185000022252,0.140307424536,,gini,17,0.121,200,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",66,0.118251361996,0.12687061018,0.142211450301,0.112287333692,0.138617874117,0.205570496303,3.06098218111,0.0500000373523,0.0306575937949
0.606333295504,0.0166666507721,0.128816498267,,gini,17,0.14100000000000001,10,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",229,0.0869553778611,0.113560420312,0.145575718999,0.106177585177,0.126285798899,0.197002023449,0.0153260754674,0.0141852790042,0.035086868938
3.01733338833,0.0581666231155,0.129379835944,,gini,17,0.14100000000000001,50,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",219,0.0843097266109,0.117047562247,0.145695989579,0.10528964259,0.126260948765,0.20040808764,0.0555866875465,0.0129024726367,0.0365937833685
5.7064999342,0.109833319982,0.142131237998,,gini,17,0.14100000000000001,100,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",42,0.102546107097,0.127112426942,0.140556647504,0.140572360529,0.140975152493,0.203672137808,0.947576029485,0.0191608182361,0.030429098058
9.69233334064,0.174833337466,0.140237927051,,gini,17,0.14100000000000001,200,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",67,0.0997830882806,0.111884940239,0.140556647504,0.14735392057,0.154944554178,0.189911385244,3.18303910364,0.0527617921259,0.0293838339199
0.611666639646,0.011666615804,0.131222158509,,gini,17,0.161,10,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.0782124943796,0.133411120131,0.150521997638,0.111145908913,0.132764745908,0.183698100433,0.0243424719501,0.0104510061328,0.0325710929622
3.06666664282,0.056333343188,0.136041463556,,gini,17,0.161,50,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",124,0.0900359558173,0.143368458528,0.121648774919,0.140152366836,0.167671475758,0.155512044498,0.0718254717179,0.0130724323972,0.0251991278772
5.68133330345,0.102333347003,0.140646402394,,gini,17,0.161,100,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",63,0.0976462780203,0.134966835669,0.138676420768,0.13662060725,0.164173278991,0.174178045208,0.823627324478,0.0193017191008,0.0244930131976
9.3963334163,0.164166649183,0.142346615116,,gini,17,0.161,200,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",39,0.0953107089309,0.134966835669,0.150444744041,0.129551185751,0.172154905404,0.174178045208,3.5414646064,0.0596417711958,0.0271546815642
0.61533331871,0.0108333428701,0.129710487291,,gini,17,0.18099999999999999,10,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",209,0.0803274325351,0.119487457834,0.174219773035,0.0994580440236,0.151177606241,0.155841914981,0.0138162827565,0.00825463819027,0.033226077918
3.11783337593,0.0605000654856,0.138082778295,,gini,17,0.18099999999999999,50,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",91,0.0777881406632,0.126470260513,0.142295669915,0.138216259705,0.157521520188,0.189529560611,0.0823314560253,0.00706518377695,0.0338053140979
6.20983330409,0.120000004768,0.136986071873,,gini,17,0.18099999999999999,100,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",110,0.080373170628,0.139229307614,0.131127361359,0.128776322176,0.152422095099,0.192908639161,0.120514798682,0.00541603657925,0.0334131564893
10.8540000121,0.191333333651,0.141854861195,,gini,17,0.18099999999999999,200,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",47,0.0881899198984,0.136082768643,0.138710423148,0.136391621679,0.157791156541,0.196961138011,2.24751139559,0.0414352975974,0.0322958635916
0.611666758855,0.0108333031336,0.123485401334,,gini,19,0.001,10,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",280,0.0849469114465,0.124951252105,0.136015798348,0.0915530060389,0.114750092195,0.190751602821,0.0322834588891,0.00902616369516,0.0346478276352
2.98966666063,0.05300005277,0.126575320785,,gini,19,0.001,50,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",254,0.0757662276984,0.129106176697,0.139982375627,0.0965647328526,0.127452442783,0.193128335311,0.0631075761223,0.0114017468628,0.0366779571809
5.99666663011,0.117666721344,0.124323291628,,gini,19,0.001,100,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",271,0.0835797672995,0.126365119945,0.134482371542,0.097197644245,0.126331155202,0.180072155275,0.120943035108,0.00817856273887,0.0305263175467
11.9980000257,0.214000026385,0.130204210179,,gini,19,0.001,200,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",196,0.0857239644212,0.125697889519,0.153248326663,0.109613908472,0.126983565387,0.182164499541,0.273075033277,0.0170781744948,0.0307144334231
0.579166690509,0.00666666030884,0.126337245043,,gini,19,0.021000000000000001,10,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",257,0.0777408082932,0.125301633767,0.144093876426,0.0907440332673,0.135174613985,0.187493261994,0.0462363616964,0.000942825007469,0.0359160903462
1.65066667398,0.0360000133514,0.13003765413,,gini,19,0.021000000000000001,50,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",200,0.0777408082932,0.130454983141,0.138027527893,0.11338845742,0.137272785825,0.185967612161,0.844647006769,0.0219696753766,0.0323155984712
1.6716666619,0.0353333155314,0.13003765413,,gini,19,0.021000000000000001,100,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",200,0.0777408082932,0.130454983141,0.138027527893,0.11338845742,0.137272785825,0.185967612161,0.885829690912,0.019032113543,0.0323155984712
1.67616669337,0.0216666857402,0.13003765413,,gini,19,0.021000000000000001,200,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",200,0.0777408082932,0.130454983141,0.138027527893,0.11338845742,0.137272785825,0.185967612161,0.877191093008,0.0166799490647,0.0323155984712
0.611166715622,0.0128332773844,0.12542703023,,gini,19,0.041000000000000002,10,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",264,0.0811105075182,0.123451194075,0.128564850783,0.0911885431833,0.158846397618,0.17193391968,0.023469259429,0.0135082451169,0.0326896305383
1.36283334096,0.0198333263397,0.130000418951,,gini,19,0.041000000000000002,50,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",203,0.0774816999528,0.124101639118,0.143434942683,0.101120419808,0.137778033904,0.199012205075,0.51488357459,0.0166474806092,0.0378638382368
1.34566664696,0.0196666717529,0.130000418951,,gini,19,0.041000000000000002,100,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",203,0.0774816999528,0.124101639118,0.143434942683,0.101120419808,0.137778033904,0.199012205075,0.518461456127,0.0160277721394,0.0378638382368
1.32949999968,0.0339999993642,0.130000418951,,gini,19,0.041000000000000002,200,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",203,0.0774816999528,0.124101639118,0.143434942683,0.101120419808,0.137778033904,0.199012205075,0.514041818213,0.0169017068775,0.0378638382368
0.536833326022,0.0108333031336,0.122052596431,,gini,19,0.060999999999999999,10,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",286,0.0743460237486,0.124280108289,0.137498019756,0.116115433718,0.134585579364,0.147500346199,0.135625008324,0.00994011014185,0.0238311368571
1.10916674137,0.0238333145777,0.127090722327,,gini,19,0.060999999999999999,50,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",249,0.0743460237486,0.122553765578,0.13348218569,0.116828234205,0.13577907234,0.182348256884,0.897029113999,0.0234762998545,0.0318619610627
1.20100001494,0.0168333450953,0.127204398287,,gini,19,0.060999999999999999,100,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",245,0.0743460237486,0.122553765578,0.13348218569,0.117516173818,0.13577907234,0.182348256884,1.06464961276,0.0194714618182,0.0318263514457
1.17099996408,0.0244999726613,0.127204398287,,gini,19,0.060999999999999999,200,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",245,0.0743460237486,0.122553765578,0.13348218569,0.117516173818,0.13577907234,0.182348256884,1.03374389334,0.0212190684772,0.0318263514457
0.599500020345,0.00716666380564,0.124183313252,,gini,19,0.081000000000000003,10,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",273,0.0782563684028,0.114908539803,0.143703269829,0.092624668539,0.134310852283,0.183921682952,0.0182368115714,0.00134369602184,0.0346894165534
0.960166692734,0.0216666460037,0.124148518352,,gini,19,0.081000000000000003,50,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",274,0.0769770004111,0.119996191866,0.119652029579,0.101617253724,0.149465678251,0.179993289173,0.175212657688,0.015205996239,0.0329474018802
0.940666596095,0.0156667232513,0.124148518352,,gini,19,0.081000000000000003,100,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",274,0.0769770004111,0.119996191866,0.119652029579,0.101617253724,0.149465678251,0.179993289173,0.173963314284,0.00899386241513,0.0329474018802
0.955166657766,0.0149999856949,0.124148518352,,gini,19,0.081000000000000003,200,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",274,0.0769770004111,0.119996191866,0.119652029579,0.101617253724,0.149465678251,0.179993289173,0.171838498997,0.0103923622307,0.0329474018802
0.57349995772,0.0241667032242,0.125672271677,,gini,19,0.10100000000000001,10,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",261,0.0823052401509,0.132318982798,0.157848149272,0.0918056314031,0.143022528308,0.148329034816,0.08921835065,0.0173148725916,0.028722106651
0.825333356857,0.0141665935516,0.132150434544,,gini,19,0.10100000000000001,50,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",174,0.0823052401509,0.130345730991,0.157848149272,0.101811505616,0.143022528308,0.179946572993,0.463370866875,0.0109760355049,0.0328738781659
0.8143333594,0.017166574796,0.132150434544,,gini,19,0.10100000000000001,100,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",174,0.0823052401509,0.130345730991,0.157848149272,0.101811505616,0.143022528308,0.179946572993,0.464277744619,0.0132214422349,0.0328738781659
0.826666673024,0.0211666425069,0.132150434544,,gini,19,0.10100000000000001,200,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",174,0.0823052401509,0.130345730991,0.157848149272,0.101811505616,0.143022528308,0.179946572993,0.449723896982,0.0146448307413,0.0328738781659
0.602333386739,0.0153333346049,0.120869332871,,gini,19,0.121,10,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",289,0.0776513449626,0.120712302801,0.14467153904,0.0930493853043,0.131671129568,0.159446688235,0.0245537742323,0.0124320782428,0.0283619917455
0.810833334923,0.0209999481837,0.1230934533,,gini,19,0.121,50,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",281,0.0776513449626,0.129670405851,0.14467153904,0.0959303602785,0.131671129568,0.160843698693,0.301297502125,0.0181474915488,0.0283793463638
0.839999993642,0.0115000009537,0.1230934533,,gini,19,0.121,100,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",281,0.0776513449626,0.129670405851,0.14467153904,0.0959303602785,0.131671129568,0.160843698693,0.32514770788,0.00684957955705,0.0283793463638
0.85516667366,0.0176666975021,0.1230934533,,gini,19,0.121,200,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",281,0.0776513449626,0.129670405851,0.14467153904,0.0959303602785,0.131671129568,0.160843698693,0.329748108012,0.0119953712884,0.0283793463638
0.613833347956,0.0171666542689,0.126732232467,,gini,19,0.14100000000000001,10,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",253,0.071641160539,0.131628283626,0.13176001674,0.0949324722477,0.140954413976,0.192288865512,0.0131455359733,0.0146221181272,0.0378160523179
1.29116666317,0.0285000403722,0.129581760651,,gini,19,0.14100000000000001,50,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",212,0.0742706716215,0.131724191555,0.134730411054,0.101904054063,0.122494937208,0.215333831593,0.652614129203,0.0200478047063,0.0431783204788
